,precision,recall,f1-score,support
0.0,0.9896907216494846,1.0,0.9948186528497409,96.0
1.0,1.0,0.9836065573770492,0.9917355371900827,61.0
accuracy,0.9936305732484076,0.9936305732484076,0.9936305732484076,0.9936305732484076
macro avg,0.9948453608247423,0.9918032786885246,0.9932770950199118,157.0
weighted avg,0.9936962374417231,0.9936305732484076,0.9936207544087272,157.0
