,precision,recall,f1-score,support
0.0,0.7957446808510639,0.8201754385964912,0.8077753779697625,228.0
1.0,0.8782383419689119,0.8647959183673469,0.87146529562982,392.0
2.0,0.8218623481781376,0.875,0.8475991649269311,232.0
3.0,0.9666666666666667,0.9456521739130435,0.956043956043956,736.0
accuracy,0.8973551637279596,0.8973551637279596,0.8973551637279596,0.8973551637279596
macro avg,0.8656280094161951,0.8764058827192204,0.8707209486426173,1588.0
weighted avg,0.8991422850943644,0.8973551637279596,0.8980343450726669,1588.0
