,precision,recall,f1-score,support
0.0,0.9764705882352941,0.9651162790697675,0.9707602339181286,86.0
1.0,1.0,1.0,1.0,54.0
2.0,0.9433962264150944,0.9615384615384616,0.9523809523809524,52.0
accuracy,0.9739583333333334,0.9739583333333334,0.9739583333333334,0.9739583333333334
macro avg,0.9732889382167963,0.975551580202743,0.9743803954330271,192.0
weighted avg,0.9741305956344801,0.9739583333333334,0.9740061960456696,192.0
