,precision,recall,f1-score,support
0.0,0.9982698961937716,1.0,0.9991341991341991,577.0
1.0,1.0,0.9963503649635036,0.9981718464351006,548.0
2.0,0.9947916666666666,1.0,0.9973890339425587,191.0
3.0,1.0,1.0,1.0,287.0
accuracy,0.9987523393636931,0.9987523393636931,0.9987523393636931,0.9987523393636931
macro avg,0.9982653907151096,0.9990875912408759,0.9986737698779646,1603.0
weighted avg,0.9987566677711414,0.9987523393636931,0.9987522833623809,1603.0
