,precision,recall,f1-score,support
0.0,0.990990990990991,0.9821428571428571,0.9865470852017937,112.0
1.0,0.9690721649484536,0.9894736842105263,0.9791666666666666,95.0
2.0,1.0,0.9761904761904762,0.9879518072289156,42.0
3.0,1.0,1.0,1.0,33.0
accuracy,0.9858156028368794,0.9858156028368794,0.9858156028368794,0.9858156028368794
macro avg,0.9900157889848611,0.9869517543859649,0.988416389774344,282.0
weighted avg,0.9860030023443054,0.9858156028368794,0.9858442651757044,282.0
