,precision,recall,f1-score,support
0.0,0.9939759036144579,0.9880239520958084,0.990990990990991,167.0
1.0,0.9871794871794872,0.9935483870967742,0.990353697749196,155.0
accuracy,0.9906832298136646,0.9906832298136646,0.9906832298136646,0.9906832298136646
macro avg,0.9905776953969725,0.9907861695962913,0.9906723443700935,322.0
weighted avg,0.9907043366970031,0.9906832298136646,0.9906842193994437,322.0
