,precision,recall,f1-score,support
0.0,1.0,0.9963369963369964,0.998165137614679,273.0
1.0,0.9964539007092199,1.0,0.9982238010657194,281.0
accuracy,0.9981949458483754,0.9981949458483754,0.9981949458483754,0.9981949458483754
macro avg,0.99822695035461,0.9981684981684982,0.9981944693401992,554.0
weighted avg,0.9982013467496225,0.9981949458483754,0.9981948929030225,554.0
