,precision,recall,f1-score,support
0.0,1.0,0.9942528735632183,0.9971181556195965,174.0
1.0,0.995049504950495,1.0,0.9975186104218362,201.0
accuracy,0.9973333333333333,0.9973333333333333,0.9973333333333333,0.9973333333333333
macro avg,0.9975247524752475,0.9971264367816092,0.9973183830207164,375.0
weighted avg,0.9973465346534653,0.9973333333333333,0.997332799393597,375.0
