,precision,recall,f1-score,support
0.0,0.8839779005524862,0.9523809523809523,0.9169054441260744,168.0
1.0,0.7953964194373402,0.8911174785100286,0.8405405405405406,349.0
2.0,0.9804941482444733,0.9804941482444733,0.9804941482444733,769.0
3.0,0.8717948717948718,0.9083969465648855,0.8897196261682243,262.0
4.0,0.8864142538975501,0.7728155339805826,0.8257261410788381,515.0
accuracy,0.9020843431895298,0.9020843431895298,0.9020843431895298,0.9020843431895298
macro avg,0.8836155187853443,0.9010410119361845,0.8906771800316301,2063.0
weighted avg,0.9040306518875154,0.9020843431895298,0.9014756509808558,2063.0
