,precision,recall,f1-score,support
0.0,0.9093886462882096,0.9630057803468208,0.93542953396968,865.0
1.0,0.8748481166464156,0.8748481166464156,0.8748481166464157,823.0
2.0,0.9747474747474747,0.9157769869513642,0.94434250764526,843.0
accuracy,0.9186092453575662,0.9186092453575662,0.9186092453575662,0.9186092453575662
macro avg,0.9196614125606999,0.917876961314867,0.9182067194204518,2531.0
weighted avg,0.919926234789183,0.9186092453575662,0.918699044183614,2531.0
