,precision,recall,f1-score,support
0.0,0.9222222222222223,0.9325842696629213,0.9273743016759777,178.0
1.0,0.9529411764705882,0.9759036144578314,0.9642857142857143,166.0
2.0,0.891156462585034,0.8851351351351351,0.888135593220339,148.0
3.0,0.8963414634146342,0.8802395209580839,0.8882175226586103,167.0
4.0,0.9783783783783784,0.9679144385026738,0.9731182795698924,187.0
accuracy,0.9302600472813238,0.9302600472813238,0.9302600472813238,0.9302600472813238
macro avg,0.9282079406141713,0.9283553957433291,0.9282262822821068,846.0
weighted avg,0.9301190643726462,0.9302600472813238,0.9301342395152725,846.0
