,precision,recall,f1-score,support
0.0,0.9881656804733728,1.0,0.9940476190476192,167.0
1.0,1.0,0.9769230769230769,0.9883268482490272,130.0
2.0,0.9852941176470589,1.0,0.9925925925925926,67.0
3.0,1.0,1.0,1.0,59.0
accuracy,0.9929078014184397,0.9929078014184397,0.9929078014184397,0.9929078014184397
macro avg,0.9933649495301079,0.9942307692307693,0.9937417649723097,423.0
weighted avg,0.9929985213272013,0.9929078014184397,0.9928892348865949,423.0
