,precision,recall,f1-score,support
0.0,0.9619565217391305,0.9685362517099864,0.9652351738241309,731.0
1.0,0.9856697819314642,0.9826086956521739,0.9841368584758942,1610.0
accuracy,0.9782144382742418,0.9782144382742418,0.9782144382742418,0.9782144382742418
macro avg,0.9738131518352973,0.9755724736810801,0.9746860161500126,2341.0
weighted avg,0.9782650859893043,0.9782144382742418,0.9782346237555017,2341.0
