,precision,recall,f1-score,support
0.0,0.9954545454545455,0.9864864864864865,0.9909502262443439,222.0
1.0,0.990228013029316,0.9967213114754099,0.9934640522875817,305.0
accuracy,0.9924098671726755,0.9924098671726755,0.9924098671726755,0.9924098671726755
macro avg,0.9928412792419308,0.9916038989809481,0.9922071392659628,527.0
weighted avg,0.9924297022103424,0.9924098671726755,0.9924050971042823,527.0
