,precision,recall,f1-score,support
0.0,0.996437054631829,0.9976218787158145,0.9970291146761735,841.0
1.0,0.9978237214363439,0.9967391304347826,0.9972811310494835,920.0
accuracy,0.997160704145372,0.997160704145372,0.997160704145372,0.997160704145372
macro avg,0.9971303880340865,0.9971805045752986,0.9971551228628285,1761.0
weighted avg,0.997161491576834,0.997160704145372,0.9971607757002764,1761.0
