,precision,recall,f1-score,support
0.0,0.9831932773109243,0.9915254237288136,0.9873417721518987,118.0
1.0,0.9966887417218543,0.9933993399339934,0.9950413223140495,303.0
accuracy,0.9928741092636579,0.9928741092636579,0.9928741092636579,0.9928741092636579
macro avg,0.9899410095163893,0.9924623818314036,0.9911915472329741,421.0
weighted avg,0.9929061649986008,0.9928741092636579,0.9928832536225203,421.0
