,precision,recall,f1-score,support
0.0,1.0,1.0,1.0,280.0
1.0,0.994413407821229,0.9916434540389972,0.9930264993026499,359.0
2.0,0.996969696969697,0.9939577039274925,0.9954614220877459,331.0
3.0,0.9940828402366864,1.0,0.9970326409495549,336.0
accuracy,0.9961715160796325,0.9961715160796325,0.9961715160796325,0.9961715160796325
macro avg,0.996366486256903,0.9964002894916224,0.9963801405849877,1306.0
weighted avg,0.9961739796510853,0.9961715160796325,0.9961693807961299,1306.0
