,precision,recall,f1-score,support
0.0,0.9763779527559056,0.992,0.9841269841269842,125.0
1.0,0.9956896551724138,0.9871794871794872,0.9914163090128757,234.0
accuracy,0.9888579387186629,0.9888579387186629,0.9888579387186629,0.9888579387186629
macro avg,0.9860338039641596,0.9895897435897436,0.98777164656993,359.0
weighted avg,0.9889655248045488,0.9888579387186629,0.9888782432448077,359.0
