,precision,recall,f1-score,support
0.0,0.4811320754716981,0.6219512195121951,0.5425531914893618,82.0
1.0,0.904320987654321,0.8419540229885057,0.8720238095238094,348.0
accuracy,0.8,0.8,0.8,0.8
macro avg,0.6927265315630096,0.7319526212503504,0.7072885005065856,430.0
weighted avg,0.8236198462613556,0.8,0.8091945288753798,430.0
