,precision,recall,f1-score,support
0.0,0.9731663685152058,0.9762225213100045,0.9746920492721165,2229.0
1.0,0.9792725850606179,0.9765990639625585,0.977933997266159,2564.0
accuracy,0.9764239515960776,0.9764239515960776,0.9764239515960776,0.9764239515960776
macro avg,0.9762194767879118,0.9764107926362815,0.9763130232691377,4793.0
weighted avg,0.9764328695004837,0.9764239515960776,0.9764263189689087,4793.0
