,precision,recall,f1-score,support
0.0,0.9974937343358395,0.9974937343358395,0.9974937343358395,399.0
1.0,0.997289972899729,0.997289972899729,0.997289972899729,369.0
accuracy,0.9973958333333334,0.9973958333333334,0.9973958333333334,0.9973958333333334
macro avg,0.9973918536177843,0.9973918536177843,0.9973918536177843,768.0
weighted avg,0.9973958333333334,0.9973958333333334,0.9973958333333334,768.0
