,precision,recall,f1-score,support
0.0,0.9134808853118712,0.959830866807611,0.9360824742268041,473.0
1.0,0.8670634920634921,0.7521514629948365,0.8055299539170506,581.0
2.0,0.8204334365325078,0.889261744966443,0.8534621578099839,596.0
3.0,0.9637826961770624,0.9410609037328095,0.9522862823061631,509.0
4.0,0.9085072231139647,0.930921052631579,0.9195775792038994,608.0
accuracy,0.8912179255511384,0.8912179255511384,0.8912179255511384,0.8912179255511384
macro avg,0.8946535466397796,0.8946452062266557,0.8933876894927802,2767.0
weighted avg,0.8918527140665681,0.8912179255511384,0.890227772114074,2767.0
