,precision,recall,f1-score,support
0.0,0.8884615384615384,0.9247397918334668,0.9062377402903099,1249.0
1.0,0.9212070410729254,0.8834405144694534,0.9019286007386129,1244.0
accuracy,0.9041315683914962,0.9041315683914962,0.9041315683914962,0.9041315683914962
macro avg,0.9048342897672319,0.90409015315146,0.9040831705144614,2493.0
weighted avg,0.9048014523197676,0.9041315683914962,0.9040874917534822,2493.0
