,precision,recall,f1-score,support
0.0,0.9829113924050633,0.9987138263665595,0.990749601275917,1555.0
1.0,0.9969088098918083,0.9598214285714286,0.9780136467020469,672.0
accuracy,0.9869779973057925,0.9869779973057925,0.9869779973057925,0.9869779973057925
macro avg,0.9899101011484358,0.979267627468994,0.984381623988982,2227.0
weighted avg,0.9871351304163308,0.9869779973057925,0.9869065112563209,2227.0
