,precision,recall,f1-score,support
0.0,0.9801192842942346,0.9702814406612872,0.9751755513796855,5081.0
1.0,0.9703631010794896,0.9801744647105471,0.9752441069138968,5044.0
accuracy,0.9752098765432099,0.9752098765432099,0.9752098765432099,0.9752098765432099
macro avg,0.975241192686862,0.9752279526859171,0.9752098291467912,10125.0
weighted avg,0.9752590187994026,0.9752098765432099,0.9752097038848273,10125.0
