,precision,recall,f1-score,support
0.0,0.6676829268292683,0.8141263940520446,0.7336683417085428,269.0
1.0,0.9478623566214807,0.8929273084479371,0.9195751138088012,1018.0
accuracy,0.8764568764568764,0.8764568764568764,0.8764568764568764,0.8764568764568764
macro avg,0.8077726417253746,0.8535268512499908,0.826621727758672,1287.0
weighted avg,0.8893011549011193,0.8764568764568764,0.880718142794839,1287.0
