,precision,recall,f1-score,support
0.0,0.8944543828264758,0.9803921568627451,0.9354536950420954,510.0
1.0,0.9,0.8571428571428571,0.8780487804878048,399.0
2.0,1.0,0.8844221105527639,0.9386666666666666,199.0
3.0,0.9281045751633987,0.8875,0.9073482428115015,160.0
accuracy,0.9148264984227129,0.9148264984227129,0.9148264984227129,0.9148264984227129
macro avg,0.9306397394974686,0.9023642811395916,0.9148793462520171,1268.0
weighted avg,0.9170098322300051,0.9148264984227129,0.914347975869566,1268.0
