,precision,recall,f1-score,support
0.0,0.9106699751861043,0.9839142091152815,0.9458762886597939,373.0
1.0,0.9929988331388565,0.9594137542277339,0.9759174311926606,887.0
accuracy,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
macro avg,0.9518344041624804,0.9716639816715077,0.9608968599262273,1260.0
weighted avg,0.9686268775703037,0.9666666666666667,0.9670242993158675,1260.0
