,precision,recall,f1-score,support
0.0,0.992,0.992,0.992,125.0
1.0,0.9923664122137404,0.9923664122137404,0.9923664122137404,131.0
accuracy,0.9921875,0.9921875,0.9921875,0.9921875
macro avg,0.9921832061068703,0.9921832061068703,0.9921832061068703,256.0
weighted avg,0.9921875,0.9921875,0.9921875,256.0
