,precision,recall,f1-score,support
0.0,0.9888888888888889,1.0,0.9944134078212291,89.0
1.0,1.0,0.9824561403508771,0.9911504424778761,114.0
2.0,0.9914529914529915,1.0,0.9957081545064378,116.0
3.0,1.0,1.0,1.0,117.0
accuracy,0.9954128440366973,0.9954128440366973,0.9954128440366973,0.9954128440366973
macro avg,0.9950854700854701,0.9956140350877193,0.9953180012013858,436.0
weighted avg,0.9954579314671058,0.9954128440366973,0.9954038753699863,436.0
