,precision,recall,f1-score,support
0.0,0.9482758620689655,1.0,0.9734513274336283,55.0
1.0,0.9830508474576272,0.9354838709677419,0.9586776859504132,62.0
2.0,0.9807692307692307,0.9272727272727272,0.9532710280373831,55.0
3.0,0.9302325581395349,1.0,0.963855421686747,40.0
4.0,0.9714285714285714,0.9714285714285714,0.9714285714285714,70.0
accuracy,0.9645390070921985,0.9645390070921985,0.9645390070921985,0.9645390070921985
macro avg,0.962751413972786,0.966837033933808,0.9641368069073486,282.0
weighted avg,0.9654465779221811,0.9645390070921985,0.9644041239265997,282.0
