,precision,recall,f1-score,support
0.0,0.991869918699187,0.9838709677419355,0.9878542510121457,124.0
1.0,0.9728506787330317,0.9907834101382489,0.9817351598173517,217.0
2.0,0.9958847736625515,0.983739837398374,0.9897750511247444,246.0
accuracy,0.9863713798977853,0.9863713798977853,0.9863713798977853,0.9863713798977853
macro avg,0.9868684570315901,0.9861314050928528,0.986454820651414,587.0
weighted avg,0.986521501745749,0.9863713798977853,0.9863971369379191,587.0
