,precision,recall,f1-score,support
0.0,0.9836065573770492,0.9836065573770492,0.9836065573770492,61.0
1.0,0.9875,0.9875,0.9875,80.0
accuracy,0.9858156028368794,0.9858156028368794,0.9858156028368794,0.9858156028368794
macro avg,0.9855532786885246,0.9855532786885246,0.9855532786885246,141.0
weighted avg,0.9858156028368794,0.9858156028368794,0.9858156028368794,141.0
