,precision,recall,f1-score,support
0.0,1.0,1.0,1.0,137.0
1.0,1.0,0.993103448275862,0.9965397923875432,145.0
2.0,0.9956140350877193,1.0,0.9978021978021978,227.0
accuracy,0.9980353634577603,0.9980353634577603,0.9980353634577603,0.9980353634577603
macro avg,0.9985380116959064,0.9977011494252874,0.9981139967299137,509.0
weighted avg,0.9980439802847,0.9980353634577603,0.9980341233738559,509.0
