,precision,recall,f1-score,support
0.0,1.0,0.96875,0.9841269841269841,32.0
1.0,0.9887640449438202,1.0,0.9943502824858756,88.0
accuracy,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667
macro avg,0.9943820224719101,0.984375,0.9892386333064298,120.0
weighted avg,0.9917602996254682,0.9916666666666667,0.9916240695901712,120.0
