,precision,recall,f1-score,support
0.0,0.875,0.958904109589041,0.9150326797385621,73.0
1.0,0.9395973154362416,0.9210526315789473,0.9302325581395349,152.0
2.0,0.9883040935672515,0.9657142857142857,0.9768786127167629,175.0
accuracy,0.9475,0.9475,0.9475,0.9475
macro avg,0.9343004696678311,0.948557008960758,0.9407146168649533,400.0
weighted avg,0.9491175208014443,0.9475,0.9478662292088947,400.0
