,precision,recall,f1-score,support
0.0,0.8245614035087719,0.9215686274509803,0.8703703703703703,153.0
1.0,0.868421052631579,0.8461538461538461,0.8571428571428572,273.0
2.0,0.9559228650137741,0.9278074866310161,0.9416553595658074,374.0
accuracy,0.89875,0.89875,0.89875,0.89875
macro avg,0.8829684403847083,0.8985099867452808,0.8897228623596782,800.0
weighted avg,0.9009399920255183,0.89875,0.8991822139303483,800.0
