,precision,recall,f1-score,support
0.0,0.8195488721804511,0.9688888888888889,0.8879837067209776,225.0
1.0,0.8851963746223565,0.9127725856697819,0.8987730061349694,321.0
2.0,0.9565217391304348,0.8400954653937948,0.8945362134688692,419.0
accuracy,0.894300518134715,0.894300518134715,0.894300518134715,0.894300518134715
macro avg,0.8870889953110807,0.9072523133174886,0.8937643087749386,965.0
weighted avg,0.900859213668425,0.894300518134715,0.8944177641709858,965.0
