,precision,recall,f1-score,support
0.0,0.7868852459016393,0.8622754491017964,0.8228571428571428,167.0
1.0,0.9520833333333333,0.9085487077534792,0.9298067141403866,503.0
2.0,0.9179487179487179,0.7955555555555556,0.8523809523809525,225.0
3.0,0.847953216374269,0.9508196721311475,0.8964451313755797,305.0
accuracy,0.8916666666666667,0.8916666666666667,0.8916666666666667,0.8916666666666667
macro avg,0.8762176283894899,0.8792998461354946,0.8753724851885154,1200.0
weighted avg,0.8962266210540449,0.8916666666666667,0.8919261661875195,1200.0
