,precision,recall,f1-score,support
0.0,0.9711286089238845,0.9893048128342246,0.980132450331126,374.0
1.0,0.9379310344827586,0.9488372093023256,0.9433526011560694,430.0
2.0,0.9617834394904459,0.9282786885245902,0.9447340980187695,488.0
3.0,0.9816272965879265,0.958974358974359,0.9701686121919585,390.0
4.0,0.9359504132231405,0.9638297872340426,0.949685534591195,470.0
accuracy,0.9563197026022305,0.9563197026022305,0.9563197026022305,0.9563197026022305
macro avg,0.9576841585416311,0.9578449713739084,0.9576146592578236,2152.0
weighted avg,0.9565957727326321,0.9563197026022305,0.9563008154120983,2152.0
