,precision,recall,f1-score,support
0.0,0.9747235387045814,0.9903691813804173,0.982484076433121,1246.0
1.0,0.9680567879325643,0.9732381801962533,0.9706405693950177,1121.0
2.0,0.9668789808917198,0.9523212045169385,0.9595448798988623,797.0
3.0,0.9934782608695653,0.9641350210970464,0.9785867237687366,474.0
accuracy,0.9733369983507422,0.9733369983507422,0.9733369983507422,0.9733369983507422
macro avg,0.9757843920996077,0.9700158967976639,0.9728140623739344,3638.0
weighted avg,0.9733942913472204,0.9733369983507422,0.9733014331702193,3638.0
