,precision,recall,f1-score,support
0.0,0.7974137931034483,0.8447488584474886,0.8203991130820399,219.0
1.0,0.9557867360208062,0.9398976982097187,0.9477756286266924,782.0
accuracy,0.919080919080919,0.919080919080919,0.919080919080919,0.919080919080919
macro avg,0.8766002645621273,0.8923232783286037,0.8840873708543662,1001.0
weighted avg,0.9211377105473781,0.919080919080919,0.9199080393117285,1001.0
