,precision,recall,f1-score,support
0.0,0.9596541786743515,1.0,0.9794117647058823,333.0
1.0,1.0,0.9348837209302325,0.9663461538461539,215.0
accuracy,0.9744525547445255,0.9744525547445255,0.9744525547445255,0.9744525547445255
macro avg,0.9798270893371758,0.9674418604651163,0.9728789592760181,548.0
weighted avg,0.9754832874061297,0.9744525547445255,0.9742856582554414,548.0
