,precision,recall,f1-score,support
0.0,0.9313304721030042,0.9601769911504425,0.9455337690631809,226.0
1.0,0.9730941704035875,0.9819004524886877,0.9774774774774775,221.0
2.0,0.9351851851851852,0.8977777777777778,0.9160997732426305,225.0
3.0,0.9553571428571429,0.9553571428571429,0.9553571428571429,224.0
accuracy,0.9486607142857143,0.9486607142857143,0.9486607142857143,0.9486607142857143
macro avg,0.9487417426372299,0.9488030910685127,0.9486170406601079,896.0
weighted avg,0.948606210961092,0.9486607142857143,0.9484772358374924,896.0
