,precision,recall,f1-score,support
0.0,0.996977329974811,0.9934738955823293,0.9952225295448831,1992.0
1.0,0.9907881269191402,1.0,0.9953727506426735,968.0
2.0,0.990726429675425,0.987673343605547,0.9891975308641975,649.0
accuracy,0.9941812136325852,0.9941812136325852,0.9941812136325852,0.9941812136325852
macro avg,0.9928306288564587,0.9937157463959588,0.9932642703505846,3609.0
weighted avg,0.9941931839919375,0.9941812136325852,0.9941793568873315,3609.0
