,precision,recall,f1-score,support
0.0,0.988056460369164,1.0,0.99399235390497,910.0
1.0,1.0,0.9875283446712018,0.9937250427837991,882.0
accuracy,0.9938616071428571,0.9938616071428571,0.9938616071428571,0.9938616071428571
macro avg,0.994028230184582,0.9937641723356009,0.9938586983443846,1792.0
weighted avg,0.9939349212812161,0.9938616071428571,0.9938607867125187,1792.0
