,precision,recall,f1-score,support
0.0,0.8863109048723898,0.9227053140096618,0.9041420118343195,414.0
1.0,0.863080684596577,0.9592391304347826,0.9086229086229087,368.0
2.0,0.8788732394366198,0.8690807799442897,0.8739495798319329,359.0
3.0,0.8796791443850267,0.8371501272264631,0.8578878748370273,393.0
4.0,0.9306930693069307,0.856492027334852,0.8920521945432979,439.0
accuracy,0.8879878357830715,0.8879878357830715,0.8879878357830715,0.8879878357830715
macro avg,0.8877274085195088,0.8889334757900098,0.8873309139338972,1973.0
weighted avg,0.8891789461102455,0.8879878357830715,0.8875807251129053,1973.0
