,precision,recall,f1-score,support
0.0,0.9913793103448276,0.995417515274949,0.9933943089430896,1964.0
1.0,0.996417604912999,0.9883248730964467,0.9923547400611621,1970.0
2.0,0.9726027397260274,0.9845916795069337,0.9785604900459418,649.0
3.0,0.9863680623174295,0.9863680623174295,0.9863680623174295,1027.0
accuracy,0.9900178253119429,0.9900178253119429,0.9900178253119429,0.9900178253119429
macro avg,0.9866919293253209,0.9886755325489398,0.9876694003419058,5610.0
weighted avg,0.990058970637797,0.9900178253119429,0.9900269195587404,5610.0
