,precision,recall,f1-score,support
0.0,0.8257790368271954,0.8780120481927711,0.851094890510949,664.0
1.0,0.9442916093535075,0.9177807486631016,0.9308474576271186,1496.0
accuracy,0.9055555555555556,0.9055555555555556,0.9055555555555556,0.9055555555555556
macro avg,0.8850353230903515,0.8978963984279363,0.8909711740690338,2160.0
weighted avg,0.9078599666880116,0.9055555555555556,0.9063309277358517,2160.0
