,precision,recall,f1-score,support
0.0,0.9520760574311214,0.9663253249310753,0.959147771696638,5078.0
1.0,0.9656004828002414,0.9510600356647514,0.9582751048113396,5047.0
accuracy,0.958716049382716,0.958716049382716,0.958716049382716,0.958716049382716
macro avg,0.9588382701156815,0.9586926802979133,0.9587114382539887,10125.0
weighted avg,0.9588175660570917,0.958716049382716,0.9587127741884798,10125.0
