,precision,recall,f1-score,support
0.0,0.9966273187183811,0.9907795473595976,0.9936948297604035,2386.0
1.0,0.982424515547544,0.9797752808988764,0.9810981098109811,2225.0
2.0,0.9785177228786252,0.98914223669924,0.9838012958963284,1842.0
accuracy,0.9865178986517898,0.9865178986517898,0.9865178986517898,0.9865178986517898
macro avg,0.9858565190481833,0.9865656883192381,0.9861980784892377,6453.0
weighted avg,0.9865608205637332,0.9865178986517898,0.9865273741172776,6453.0
