,precision,recall,f1-score,support
0.0,0.9339477726574501,0.9382716049382716,0.9361046959199384,648.0
1.0,0.9569429494079655,0.953862660944206,0.9554003224073079,932.0
accuracy,0.9474683544303798,0.9474683544303798,0.9474683544303798,0.9474683544303798
macro avg,0.9454453610327078,0.9460671329412388,0.9457525091636232,1580.0
weighted avg,0.9475120161583871,0.9474683544303798,0.9474866730631208,1580.0
