,precision,recall,f1-score,support
0.0,0.8982947624847747,0.9025546886951201,0.9004196871423122,6537.0
1.0,0.918427455500064,0.914795918367347,0.9166080899738002,7840.0
accuracy,0.9092300201711067,0.9092300201711067,0.9092300201711067,0.9092300201711067
macro avg,0.9083611089924193,0.9086753035312336,0.9085138885580561,14377.0
weighted avg,0.9092734307215327,0.9092300201711067,0.9092474730641921,14377.0
