,precision,recall,f1-score,support
0.0,0.6136986301369863,0.8389513108614233,0.7088607594936709,267.0
1.0,0.9533622559652929,0.861764705882353,0.9052523171987643,1020.0
accuracy,0.857031857031857,0.857031857031857,0.857031857031857,0.857031857031857
macro avg,0.7835304430511396,0.8503580083718881,0.8070565383462176,1287.0
weighted avg,0.8828959093482317,0.857031857031857,0.8645090802855865,1287.0
