,precision,recall,f1-score,support
0.0,0.8606965174129353,0.9914040114613181,0.9214380825565912,349.0
1.0,0.9955423476968797,0.9228650137741047,0.9578270192994995,726.0
accuracy,0.9451162790697675,0.9451162790697675,0.9451162790697675,0.9451162790697675
macro avg,0.9281194325549075,0.9571345126177113,0.9396325509280454,1075.0
weighted avg,0.9517644920977201,0.9451162790697675,0.9460133086731972,1075.0
