,precision,recall,f1-score,support
0.0,0.8488120950323974,0.8871331828442438,0.8675496688741722,443.0
1.0,0.88558352402746,0.8468271334792122,0.865771812080537,457.0
accuracy,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
macro avg,0.8671978095299286,0.866980158161728,0.8666607404773545,900.0
weighted avg,0.8674838095332237,0.8666666666666667,0.8666469127022929,900.0
