,precision,recall,f1-score,support
0.0,0.9356060606060606,0.8502581755593803,0.890892696122633,1162.0
1.0,0.8605769230769231,0.9404553415061296,0.898744769874477,1142.0
accuracy,0.8949652777777778,0.8949652777777778,0.8949652777777778,0.8949652777777778
macro avg,0.8980914918414918,0.895356758532755,0.8948187329985551,2304.0
weighted avg,0.8984171391397955,0.8949652777777778,0.8947846528173405,2304.0
