,precision,recall,f1-score,support
0.0,0.9029126213592233,0.9099804305283757,0.9064327485380118,511.0
1.0,0.8175182481751825,0.8631984585741811,0.8397375820056232,519.0
2.0,0.8242424242424242,0.7576601671309192,0.7895500725689405,359.0
3.0,0.8971119133574007,0.8906810035842294,0.8938848920863309,558.0
accuracy,0.8638931689779148,0.8638931689779148,0.8638931689779148,0.8638931689779148
macro avg,0.8604463017835576,0.8553800149544264,0.8574013237997266,1947.0
weighted avg,0.8639814064067501,0.8638931689779148,0.8635065153570954,1947.0
