,precision,recall,f1-score,support
0.0,0.8573127229488704,0.9126582278481012,0.8841201716738197,1580.0
1.0,0.8756443298969072,0.8661567877629063,0.8708747196411406,1569.0
2.0,0.9016464471403813,0.8893162393162393,0.8954388984509466,2340.0
3.0,0.8919033488766427,0.8723051409618574,0.881995388807378,2412.0
accuracy,0.8841918744462727,0.8841918744462727,0.8841918744462727,0.8841918744462727
macro avg,0.8816267122157004,0.8851090989722761,0.8831072946433213,7901.0
weighted avg,0.8846429084503754,0.8841918744462727,0.8841934193823814,7901.0
