,precision,recall,f1-score,support
0.0,0.7489517819706499,0.8713414634146341,0.8055242390078918,1640.0
1.0,0.9406135660005629,0.8746401465584925,0.9064279902359641,3821.0
accuracy,0.8736495147408899,0.8736495147408899,0.8736495147408899,0.8736495147408899
macro avg,0.8447826739856064,0.8729908049865633,0.855976114621928,5461.0
weighted avg,0.8830553668046176,0.8736495147408899,0.8761254537016226,5461.0
