,precision,recall,f1-score,support
0.0,0.9959636730575177,0.9959636730575177,0.9959636730575177,1982.0
1.0,0.9943791517629024,0.9959058341862845,0.9951419074405523,1954.0
2.0,0.9889415481832543,0.9765990639625585,0.9827315541601256,641.0
3.0,0.9855491329479769,0.9903194578896418,0.987928536938677,1033.0
accuracy,0.9926916221033868,0.9926916221033868,0.9926916221033868,0.9926916221033868
macro avg,0.9912083764879128,0.9896970072740006,0.990441417899218,5610.0
weighted avg,0.9926917378369764,0.9926916221033868,0.992685987881129,5610.0
