,precision,recall,f1-score,support
0.0,0.7891304347826087,0.8501170960187353,0.818489289740699,427.0
1.0,0.8207282913165266,0.8138888888888889,0.8172942817294282,360.0
2.0,0.8103975535168195,0.7240437158469946,0.7647907647907647,366.0
3.0,0.7554479418886199,0.8297872340425532,0.7908745247148288,376.0
4.0,0.8389423076923077,0.786036036036036,0.8116279069767443,444.0
accuracy,0.8018246325392803,0.8018246325392803,0.8018246325392803,0.8018246325392803
macro avg,0.8029293058393764,0.8007745941666415,0.8006153535904929,1973.0
weighted avg,0.803631624875208,0.8018246325392803,0.8015032438143652,1973.0
