,precision,recall,f1-score,support
0.0,0.9117647058823529,0.8794326241134752,0.8953068592057761,141.0
1.0,0.9844302901627743,0.9823446327683616,0.9833863556026864,1416.0
2.0,0.859375,0.9166666666666666,0.8870967741935484,120.0
accuracy,0.9689922480620154,0.9689922480620154,0.9689922480620154,0.9689922480620154
macro avg,0.9185233320150424,0.9261479745161677,0.9219299963340036,1677.0
weighted avg,0.9693721612402505,0.9689922480620154,0.9690906139443317,1677.0
