,precision,recall,f1-score,support
0.0,0.8269230769230769,0.8269230769230769,0.8269230769230769,208.0
1.0,0.9546027742749055,0.9546027742749055,0.9546027742749055,793.0
accuracy,0.9280719280719281,0.9280719280719281,0.9280719280719281,0.9280719280719281
macro avg,0.8907629255989912,0.8907629255989912,0.8907629255989912,1001.0
weighted avg,0.9280719280719281,0.9280719280719281,0.9280719280719281,1001.0
